Centre Freq: 1535000000.0 Hz
Span: 2930000000.0 Hz
Res BW: 1e6 Hz
Ref Level: -30 dBm
Attenuation: 0 dB
Averaging: 1 times
Max Hold: 1 seconds
    
    

2.271658333333333492e+09,-1.015000000000000000e+02
2.272660000000000000e+09,-8.200000000000000000e+01
2.273661666666666508e+09,-1.023299999999999983e+02
2.274663333333333492e+09,-8.165999999999999659e+01
2.275665000000000000e+09,-1.006599999999999966e+02
2.276666666666666508e+09,-8.082999999999999829e+01
2.277668333333333492e+09,-1.033299999999999983e+02
2.278670000000000000e+09,-8.150000000000000000e+01
2.279671666666666508e+09,-1.011599999999999966e+02
2.280673333333333492e+09,-8.132999999999999829e+01
2.281675000000000000e+09,-1.043299999999999983e+02
2.282676666666666508e+09,-7.950000000000000000e+01
2.283678333333333492e+09,-1.026599999999999966e+02
2.284680000000000000e+09,-8.032999999999999829e+01
2.285681666666666508e+09,-1.015000000000000000e+02
2.286683333333333492e+09,-8.250000000000000000e+01
2.287685000000000000e+09,-1.028299999999999983e+02
2.288686666666666508e+09,-8.132999999999999829e+01
2.289688333333333492e+09,-1.026599999999999966e+02
2.290690000000000000e+09,-8.182999999999999829e+01
2.291691666666666508e+09,-1.016599999999999966e+02
2.292693333333333492e+09,-8.182999999999999829e+01
2.293695000000000000e+09,-1.026599999999999966e+02
2.294696666666666508e+09,-7.982999999999999829e+01
2.295698333333333492e+09,-1.021599999999999966e+02
2.296700000000000000e+09,-8.265999999999999659e+01
2.297701666666666508e+09,-1.011599999999999966e+02
2.298703333333333492e+09,-8.200000000000000000e+01
2.299705000000000000e+09,-1.016599999999999966e+02
2.300706666666666508e+09,-8.100000000000000000e+01
2.301708333333333492e+09,-1.023299999999999983e+02
2.302710000000000000e+09,-8.300000000000000000e+01
2.303711666666666508e+09,-1.030000000000000000e+02
2.304713333333333492e+09,-8.250000000000000000e+01
2.305715000000000000e+09,-1.023299999999999983e+02
2.306716666666666508e+09,-8.150000000000000000e+01
2.307718333333333492e+09,-1.026599999999999966e+02
2.308720000000000000e+09,-7.982999999999999829e+01
2.309721666666666508e+09,-1.006599999999999966e+02
2.310723333333333492e+09,-8.200000000000000000e+01
2.311725000000000000e+09,-1.018299999999999983e+02
2.312726666666666508e+09,-8.165999999999999659e+01
2.313728333333333492e+09,-1.006599999999999966e+02
2.314730000000000000e+09,-8.165999999999999659e+01
2.315731666666666508e+09,-1.026599999999999966e+02
2.316733333333333492e+09,-8.182999999999999829e+01
2.317735000000000000e+09,-1.041599999999999966e+02
2.318736666666666508e+09,-8.182999999999999829e+01
2.319738333333333492e+09,-1.041599999999999966e+02
2.320740000000000000e+09,-8.065999999999999659e+01
2.321741666666666508e+09,-1.000000000000000000e+02
2.322743333333333492e+09,-8.100000000000000000e+01
2.323745000000000000e+09,-1.025000000000000000e+02
2.324746666666666508e+09,-7.900000000000000000e+01
2.325748333333333492e+09,-1.013299999999999983e+02
2.326750000000000000e+09,-8.032999999999999829e+01
2.327751666666666508e+09,-9.982999999999999829e+01
2.328753333333333492e+09,-8.065999999999999659e+01
2.329755000000000000e+09,-1.016599999999999966e+02
2.330756666666666508e+09,-8.015999999999999659e+01
2.331758333333333492e+09,-1.006599999999999966e+02
2.332760000000000000e+09,-7.765999999999999659e+01
2.333761666666666508e+09,-1.021599999999999966e+02
2.334763333333333492e+09,-8.182999999999999829e+01
2.335765000000000000e+09,-1.008299999999999983e+02
2.336766666666666508e+09,-7.732999999999999829e+01
2.337768333333333492e+09,-1.021599999999999966e+02
2.338770000000000000e+09,-8.115999999999999659e+01
2.339771666666666508e+09,-1.000000000000000000e+02
2.340773333333333492e+09,-8.015999999999999659e+01
2.341775000000000000e+09,-1.000000000000000000e+02
2.342776666666666508e+09,-8.215999999999999659e+01
2.343778333333333492e+09,-1.018299999999999983e+02
2.344780000000000000e+09,-8.050000000000000000e+01
2.345781666666666508e+09,-1.038299999999999983e+02
2.346783333333333492e+09,-8.265999999999999659e+01
2.347785000000000000e+09,-1.021599999999999966e+02
2.348786666666666508e+09,-8.150000000000000000e+01
2.349788333333333492e+09,-9.950000000000000000e+01
2.350790000000000000e+09,-8.065999999999999659e+01
2.351791666666666508e+09,-1.010000000000000000e+02
2.352793333333333492e+09,-8.150000000000000000e+01
2.353795000000000000e+09,-1.021599999999999966e+02
2.354796666666666508e+09,-8.182999999999999829e+01
2.355798333333333492e+09,-1.001599999999999966e+02
2.356800000000000000e+09,-7.932999999999999829e+01
2.357801666666666508e+09,-1.018299999999999983e+02
2.358803333333333492e+09,-8.150000000000000000e+01
2.359805000000000000e+09,-9.982999999999999829e+01
2.360806666666666508e+09,-8.065999999999999659e+01
2.361808333333333492e+09,-1.016599999999999966e+02
2.362810000000000000e+09,-8.115999999999999659e+01
2.363811666666666508e+09,-1.008299999999999983e+02
2.364813333333333492e+09,-8.032999999999999829e+01
2.365815000000000000e+09,-1.011599999999999966e+02
2.366816666666666508e+09,-8.150000000000000000e+01
2.367818333333333492e+09,-1.001599999999999966e+02
2.368820000000000000e+09,-8.182999999999999829e+01
2.369821666666666508e+09,-1.031599999999999966e+02
2.370823333333333492e+09,-8.100000000000000000e+01
2.371825000000000000e+09,-1.028299999999999983e+02
2.372826666666666508e+09,-8.182999999999999829e+01
2.373828333333333492e+09,-1.008299999999999983e+02
2.374830000000000000e+09,-8.215999999999999659e+01
2.375831666666666508e+09,-9.982999999999999829e+01
2.376833333333333492e+09,-8.182999999999999829e+01
2.377835000000000000e+09,-9.982999999999999829e+01
2.378836666666666508e+09,-8.132999999999999829e+01
2.379838333333333492e+09,-1.008299999999999983e+02
2.380840000000000000e+09,-8.032999999999999829e+01
2.381841666666666508e+09,-1.005000000000000000e+02
2.382843333333333492e+09,-8.032999999999999829e+01
2.383845000000000000e+09,-1.005000000000000000e+02
2.384846666666666508e+09,-8.115999999999999659e+01
2.385848333333333492e+09,-1.023299999999999983e+02
2.386850000000000000e+09,-8.200000000000000000e+01
2.387851666666666508e+09,-1.028299999999999983e+02
2.388853333333333492e+09,-8.150000000000000000e+01
2.389855000000000000e+09,-1.010000000000000000e+02
2.390856666666666508e+09,-8.182999999999999829e+01
2.391858333333333492e+09,-1.048299999999999983e+02
2.392860000000000000e+09,-8.115999999999999659e+01
2.393861666666666508e+09,-1.043299999999999983e+02
2.394863333333333492e+09,-8.182999999999999829e+01
2.395865000000000000e+09,-1.046599999999999966e+02
2.396866666666666508e+09,-8.182999999999999829e+01
2.397868333333333492e+09,-1.045000000000000000e+02
2.398870000000000000e+09,-8.200000000000000000e+01
2.399871666666666508e+09,-1.016599999999999966e+02
2.400873333333333492e+09,-8.115999999999999659e+01
2.401875000000000000e+09,-1.001599999999999966e+02
2.402876666666666508e+09,-8.132999999999999829e+01
2.403878333333333492e+09,-1.000000000000000000e+02
2.404880000000000000e+09,-8.132999999999999829e+01
2.405881666666666508e+09,-1.013299999999999983e+02
2.406883333333333492e+09,-8.115999999999999659e+01
2.407885000000000000e+09,-1.015000000000000000e+02
2.408886666666666508e+09,-7.865999999999999659e+01
2.409888333333333492e+09,-9.965999999999999659e+01
2.410890000000000000e+09,-8.215999999999999659e+01
2.411891666666666508e+09,-9.950000000000000000e+01
2.412893333333333015e+09,-8.200000000000000000e+01
2.413895000000000000e+09,-1.040000000000000000e+02
2.414896666666666508e+09,-8.215999999999999659e+01
2.415898333333333015e+09,-1.040000000000000000e+02
2.416900000000000000e+09,-8.150000000000000000e+01
2.417901666666666508e+09,-1.013299999999999983e+02
2.418903333333333015e+09,-7.932999999999999829e+01
2.419905000000000000e+09,-1.026599999999999966e+02
2.420906666666666508e+09,-8.132999999999999829e+01
2.421908333333333015e+09,-1.026599999999999966e+02
2.422910000000000000e+09,-8.200000000000000000e+01
2.423911666666666508e+09,-1.008299999999999983e+02
2.424913333333333015e+09,-8.265999999999999659e+01
2.425915000000000000e+09,-1.010000000000000000e+02
2.426916666666666508e+09,-8.100000000000000000e+01
2.427918333333333015e+09,-1.031599999999999966e+02
2.428920000000000000e+09,-8.115999999999999659e+01
2.429921666666666508e+09,-1.025000000000000000e+02
2.430923333333333015e+09,-8.150000000000000000e+01
2.431925000000000000e+09,-1.003299999999999983e+02
2.432926666666666508e+09,-7.850000000000000000e+01
2.433928333333333015e+09,-1.041599999999999966e+02
2.434930000000000000e+09,-7.132999999999999829e+01
2.435931666666666508e+09,-8.165999999999999659e+01
2.436933333333333015e+09,-6.865999999999999659e+01
2.437935000000000000e+09,-8.415999999999999659e+01
2.438936666666666508e+09,-6.632999999999999829e+01
2.439938333333333015e+09,-1.001599999999999966e+02
2.440940000000000000e+09,-6.665999999999999659e+01
2.441941666666666508e+09,-9.000000000000000000e+01
2.442943333333333015e+09,-7.082999999999999829e+01
2.443945000000000000e+09,-9.515999999999999659e+01
2.444946666666666508e+09,-6.515999999999999659e+01
2.445948333333333015e+09,-9.932999999999999829e+01
2.446950000000000000e+09,-7.150000000000000000e+01
2.447951666666666508e+09,-1.006599999999999966e+02
2.448953333333333015e+09,-8.082999999999999829e+01
2.449955000000000000e+09,-1.023299999999999983e+02
2.450956666666666508e+09,-8.165999999999999659e+01
2.451958333333333015e+09,-1.040000000000000000e+02
2.452960000000000000e+09,-8.182999999999999829e+01
2.453961666666666508e+09,-1.026599999999999966e+02
2.454963333333333015e+09,-8.215999999999999659e+01
2.455965000000000000e+09,-1.028299999999999983e+02
2.456966666666666508e+09,-8.000000000000000000e+01
2.457968333333333015e+09,-1.030000000000000000e+02
2.458970000000000000e+09,-8.200000000000000000e+01
2.459971666666666508e+09,-9.982999999999999829e+01
2.460973333333333015e+09,-8.215999999999999659e+01
2.461975000000000000e+09,-1.008299999999999983e+02
2.462976666666666508e+09,-7.982999999999999829e+01
2.463978333333333015e+09,-1.030000000000000000e+02
2.464980000000000000e+09,-8.182999999999999829e+01
2.465981666666666508e+09,-1.031599999999999966e+02
2.466983333333333015e+09,-7.982999999999999829e+01
2.467985000000000000e+09,-1.030000000000000000e+02
2.468986666666666508e+09,-8.250000000000000000e+01
2.469988333333333015e+09,-1.038299999999999983e+02
2.470990000000000000e+09,-8.132999999999999829e+01
2.471991666666666508e+09,-9.882999999999999829e+01
2.472993333333333015e+09,-8.232999999999999829e+01
2.473995000000000000e+09,-1.041599999999999966e+02
2.474996666666666508e+09,-8.132999999999999829e+01
2.475998333333333015e+09,-1.003299999999999983e+02
2.477000000000000000e+09,-8.215999999999999659e+01
2.478000000000000000e+09,-8.065999999999999659e+01
2.478870000000000000e+09,-1.001599999999999966e+02
2.479740000000000000e+09,-8.050000000000000000e+01
2.480610000000000000e+09,-1.010000000000000000e+02
2.481480000000000000e+09,-8.065999999999999659e+01
2.482350000000000000e+09,-1.040000000000000000e+02
2.483220000000000000e+09,-8.115999999999999659e+01
2.484090000000000000e+09,-1.023299999999999983e+02
2.484960000000000000e+09,-8.115999999999999659e+01
2.485830000000000000e+09,-1.010000000000000000e+02
2.486700000000000000e+09,-8.232999999999999829e+01
2.487570000000000000e+09,-1.038299999999999983e+02
2.488440000000000000e+09,-8.100000000000000000e+01
2.489310000000000000e+09,-1.040000000000000000e+02
2.490180000000000000e+09,-8.050000000000000000e+01
2.491050000000000000e+09,-1.056599999999999966e+02
2.491920000000000000e+09,-8.132999999999999829e+01
2.492790000000000000e+09,-1.013299999999999983e+02
2.493660000000000000e+09,-8.182999999999999829e+01
2.494530000000000000e+09,-1.003299999999999983e+02
2.495400000000000000e+09,-8.250000000000000000e+01
2.496270000000000000e+09,-1.026599999999999966e+02
2.497140000000000000e+09,-8.200000000000000000e+01
2.498010000000000000e+09,-1.040000000000000000e+02
2.498880000000000000e+09,-8.082999999999999829e+01
2.499750000000000000e+09,-9.982999999999999829e+01
2.500620000000000000e+09,-8.000000000000000000e+01
2.501490000000000000e+09,-9.982999999999999829e+01
2.502360000000000000e+09,-8.015999999999999659e+01
2.503230000000000000e+09,-1.000000000000000000e+02
2.504100000000000000e+09,-8.300000000000000000e+01
2.504970000000000000e+09,-1.021599999999999966e+02
2.505840000000000000e+09,-8.215999999999999659e+01
2.506710000000000000e+09,-1.025000000000000000e+02
2.507580000000000000e+09,-8.200000000000000000e+01
2.508450000000000000e+09,-1.003299999999999983e+02
2.509320000000000000e+09,-8.200000000000000000e+01
2.510190000000000000e+09,-1.033299999999999983e+02
2.511060000000000000e+09,-8.050000000000000000e+01
2.511930000000000000e+09,-1.008299999999999983e+02
2.512800000000000000e+09,-8.265999999999999659e+01
2.513670000000000000e+09,-9.982999999999999829e+01
2.514540000000000000e+09,-8.200000000000000000e+01
2.515410000000000000e+09,-1.018299999999999983e+02
2.516280000000000000e+09,-8.015999999999999659e+01
2.517150000000000000e+09,-1.018299999999999983e+02
2.518020000000000000e+09,-8.082999999999999829e+01
2.518890000000000000e+09,-1.038299999999999983e+02
2.519760000000000000e+09,-8.050000000000000000e+01
2.520630000000000000e+09,-1.028299999999999983e+02
2.521500000000000000e+09,-8.032999999999999829e+01
2.522370000000000000e+09,-1.016599999999999966e+02
2.523240000000000000e+09,-8.000000000000000000e+01
2.524110000000000000e+09,-1.016599999999999966e+02
2.524980000000000000e+09,-8.100000000000000000e+01
2.525850000000000000e+09,-1.006599999999999966e+02
2.526720000000000000e+09,-8.150000000000000000e+01
2.527590000000000000e+09,-1.021599999999999966e+02
2.528460000000000000e+09,-7.932999999999999829e+01
2.529330000000000000e+09,-1.003299999999999983e+02
2.530200000000000000e+09,-8.200000000000000000e+01
2.531070000000000000e+09,-1.028299999999999983e+02
2.531940000000000000e+09,-8.132999999999999829e+01
2.532810000000000000e+09,-1.008299999999999983e+02
2.533680000000000000e+09,-8.050000000000000000e+01
2.534550000000000000e+09,-1.010000000000000000e+02
2.535420000000000000e+09,-8.132999999999999829e+01
2.536290000000000000e+09,-1.026599999999999966e+02
2.537160000000000000e+09,-8.150000000000000000e+01
2.538030000000000000e+09,-1.011599999999999966e+02
2.538900000000000000e+09,-8.082999999999999829e+01
2.539770000000000000e+09,-1.018299999999999983e+02
2.540640000000000000e+09,-8.115999999999999659e+01
2.541510000000000000e+09,-1.015000000000000000e+02
2.542380000000000000e+09,-8.065999999999999659e+01
2.543250000000000000e+09,-1.008299999999999983e+02
2.544120000000000000e+09,-8.082999999999999829e+01
2.544990000000000000e+09,-1.005000000000000000e+02
2.545860000000000000e+09,-8.100000000000000000e+01
2.546730000000000000e+09,-1.003299999999999983e+02
2.547600000000000000e+09,-7.882999999999999829e+01
2.548470000000000000e+09,-1.018299999999999983e+02
2.549340000000000000e+09,-8.165999999999999659e+01
2.550210000000000000e+09,-1.048299999999999983e+02
2.551080000000000000e+09,-8.132999999999999829e+01
2.551950000000000000e+09,-1.006599999999999966e+02
2.552820000000000000e+09,-8.182999999999999829e+01
2.553690000000000000e+09,-1.011599999999999966e+02
2.554560000000000000e+09,-7.865999999999999659e+01
2.555430000000000000e+09,-1.008299999999999983e+02
2.556300000000000000e+09,-8.182999999999999829e+01
2.557170000000000000e+09,-1.000000000000000000e+02
2.558040000000000000e+09,-8.100000000000000000e+01
2.558910000000000000e+09,-1.013299999999999983e+02
2.559780000000000000e+09,-8.032999999999999829e+01
2.560650000000000000e+09,-1.013299999999999983e+02
2.561520000000000000e+09,-8.150000000000000000e+01
2.562390000000000000e+09,-1.031599999999999966e+02
2.563260000000000000e+09,-8.150000000000000000e+01
2.564130000000000000e+09,-1.028299999999999983e+02
2.565000000000000000e+09,-8.015999999999999659e+01
2.565870000000000000e+09,-1.003299999999999983e+02
2.566740000000000000e+09,-8.065999999999999659e+01
2.567610000000000000e+09,-1.008299999999999983e+02
2.568480000000000000e+09,-8.165999999999999659e+01
2.569350000000000000e+09,-1.011599999999999966e+02
2.570220000000000000e+09,-8.132999999999999829e+01
2.571090000000000000e+09,-1.038299999999999983e+02
2.571960000000000000e+09,-8.132999999999999829e+01
2.572830000000000000e+09,-1.020000000000000000e+02
2.573700000000000000e+09,-8.265999999999999659e+01
2.574570000000000000e+09,-1.028299999999999983e+02
2.575440000000000000e+09,-8.132999999999999829e+01
2.576310000000000000e+09,-1.011599999999999966e+02
2.577180000000000000e+09,-8.182999999999999829e+01
2.578050000000000000e+09,-1.015000000000000000e+02
2.578920000000000000e+09,-8.200000000000000000e+01
2.579790000000000000e+09,-1.018299999999999983e+02
2.580660000000000000e+09,-7.932999999999999829e+01
2.581530000000000000e+09,-1.013299999999999983e+02
2.582400000000000000e+09,-8.082999999999999829e+01
2.583270000000000000e+09,-1.003299999999999983e+02
2.584140000000000000e+09,-8.215999999999999659e+01
2.585010000000000000e+09,-1.016599999999999966e+02
2.585880000000000000e+09,-8.150000000000000000e+01
2.586750000000000000e+09,-1.005000000000000000e+02
2.587620000000000000e+09,-7.982999999999999829e+01
2.588490000000000000e+09,-1.003299999999999983e+02
2.589360000000000000e+09,-8.132999999999999829e+01
2.590230000000000000e+09,-1.016599999999999966e+02
2.591100000000000000e+09,-8.100000000000000000e+01
2.591970000000000000e+09,-1.030000000000000000e+02
2.592840000000000000e+09,-8.115999999999999659e+01
2.593710000000000000e+09,-1.040000000000000000e+02
2.594580000000000000e+09,-8.065999999999999659e+01
2.595450000000000000e+09,-1.013299999999999983e+02
2.596320000000000000e+09,-8.132999999999999829e+01
2.597190000000000000e+09,-1.020000000000000000e+02
2.598060000000000000e+09,-8.165999999999999659e+01
2.598930000000000000e+09,-1.003299999999999983e+02
2.599800000000000000e+09,-8.200000000000000000e+01
2.600670000000000000e+09,-1.016599999999999966e+02
2.601540000000000000e+09,-8.250000000000000000e+01
2.602410000000000000e+09,-1.016599999999999966e+02
2.603280000000000000e+09,-8.065999999999999659e+01
2.604150000000000000e+09,-1.016599999999999966e+02
2.605020000000000000e+09,-8.215999999999999659e+01
2.605890000000000000e+09,-1.031599999999999966e+02
2.606760000000000000e+09,-8.050000000000000000e+01
2.607630000000000000e+09,-1.010000000000000000e+02
2.608500000000000000e+09,-8.100000000000000000e+01
2.609370000000000000e+09,-1.030000000000000000e+02
2.610240000000000000e+09,-8.065999999999999659e+01
2.611110000000000000e+09,-1.011599999999999966e+02
2.611980000000000000e+09,-8.000000000000000000e+01
2.612850000000000000e+09,-1.038299999999999983e+02
2.613720000000000000e+09,-8.200000000000000000e+01
2.614590000000000000e+09,-1.016599999999999966e+02
2.615460000000000000e+09,-8.150000000000000000e+01
2.616330000000000000e+09,-1.015000000000000000e+02
2.617200000000000000e+09,-8.100000000000000000e+01
2.618070000000000000e+09,-1.013299999999999983e+02
2.618940000000000000e+09,-8.182999999999999829e+01
2.619810000000000000e+09,-9.965999999999999659e+01
2.620680000000000000e+09,-8.132999999999999829e+01
2.621550000000000000e+09,-1.015000000000000000e+02
2.622420000000000000e+09,-8.150000000000000000e+01
2.623290000000000000e+09,-1.031599999999999966e+02
2.624160000000000000e+09,-8.015999999999999659e+01
2.625030000000000000e+09,-1.015000000000000000e+02
2.625900000000000000e+09,-8.032999999999999829e+01
2.626770000000000000e+09,-1.023299999999999983e+02
2.627640000000000000e+09,-8.115999999999999659e+01
2.628510000000000000e+09,-1.015000000000000000e+02
2.629380000000000000e+09,-8.032999999999999829e+01
2.630250000000000000e+09,-1.005000000000000000e+02
2.631120000000000000e+09,-8.132999999999999829e+01
2.631990000000000000e+09,-1.005000000000000000e+02
2.632860000000000000e+09,-8.065999999999999659e+01
2.633730000000000000e+09,-1.010000000000000000e+02
2.634600000000000000e+09,-8.050000000000000000e+01
2.635470000000000000e+09,-1.015000000000000000e+02
2.636340000000000000e+09,-8.200000000000000000e+01
2.637210000000000000e+09,-1.026599999999999966e+02
2.638080000000000000e+09,-8.165999999999999659e+01
2.638950000000000000e+09,-1.020000000000000000e+02
2.639820000000000000e+09,-8.082999999999999829e+01
2.640690000000000000e+09,-1.001599999999999966e+02
2.641560000000000000e+09,-8.015999999999999659e+01
2.642430000000000000e+09,-9.950000000000000000e+01
2.643300000000000000e+09,-8.000000000000000000e+01
2.644170000000000000e+09,-1.021599999999999966e+02
2.645040000000000000e+09,-8.032999999999999829e+01
2.645910000000000000e+09,-1.006599999999999966e+02
2.646780000000000000e+09,-8.165999999999999659e+01
2.647650000000000000e+09,-1.036599999999999966e+02
2.648520000000000000e+09,-8.065999999999999659e+01
2.649390000000000000e+09,-1.041599999999999966e+02
2.650260000000000000e+09,-8.132999999999999829e+01
2.651130000000000000e+09,-1.045000000000000000e+02
2.652000000000000000e+09,-8.100000000000000000e+01
2.652870000000000000e+09,-1.008299999999999983e+02
2.653740000000000000e+09,-8.200000000000000000e+01
2.654610000000000000e+09,-1.008299999999999983e+02
2.655480000000000000e+09,-8.150000000000000000e+01
2.656350000000000000e+09,-1.011599999999999966e+02
2.657220000000000000e+09,-8.132999999999999829e+01
2.658090000000000000e+09,-1.006599999999999966e+02
2.658960000000000000e+09,-8.150000000000000000e+01
2.659830000000000000e+09,-1.033299999999999983e+02
2.660700000000000000e+09,-8.150000000000000000e+01
2.661570000000000000e+09,-1.048299999999999983e+02
2.662440000000000000e+09,-8.215999999999999659e+01
2.663310000000000000e+09,-1.001599999999999966e+02
2.664180000000000000e+09,-8.015999999999999659e+01
2.665050000000000000e+09,-1.028299999999999983e+02
2.665920000000000000e+09,-8.165999999999999659e+01
2.666790000000000000e+09,-1.051599999999999966e+02
2.667660000000000000e+09,-8.032999999999999829e+01
2.668530000000000000e+09,-1.008299999999999983e+02
2.669400000000000000e+09,-8.182999999999999829e+01
2.670270000000000000e+09,-1.023299999999999983e+02
2.671140000000000000e+09,-8.082999999999999829e+01
2.672010000000000000e+09,-1.003299999999999983e+02
2.672880000000000000e+09,-8.232999999999999829e+01
2.673750000000000000e+09,-1.026599999999999966e+02
2.674620000000000000e+09,-8.100000000000000000e+01
2.675490000000000000e+09,-1.018299999999999983e+02
2.676360000000000000e+09,-8.115999999999999659e+01
2.677230000000000000e+09,-1.010000000000000000e+02
2.678100000000000000e+09,-8.165999999999999659e+01
2.678970000000000000e+09,-1.030000000000000000e+02
2.679840000000000000e+09,-8.000000000000000000e+01
2.680710000000000000e+09,-1.033299999999999983e+02
2.681580000000000000e+09,-8.150000000000000000e+01
2.682450000000000000e+09,-1.030000000000000000e+02
2.683320000000000000e+09,-8.215999999999999659e+01
2.684190000000000000e+09,-1.033299999999999983e+02
2.685060000000000000e+09,-8.200000000000000000e+01
2.685930000000000000e+09,-1.028299999999999983e+02
2.686800000000000000e+09,-8.082999999999999829e+01
2.687670000000000000e+09,-1.003299999999999983e+02
2.688540000000000000e+09,-8.100000000000000000e+01
2.689410000000000000e+09,-1.025000000000000000e+02
2.690280000000000000e+09,-8.182999999999999829e+01
2.691150000000000000e+09,-1.018299999999999983e+02
2.692020000000000000e+09,-8.150000000000000000e+01
2.692890000000000000e+09,-1.028299999999999983e+02
2.693760000000000000e+09,-8.200000000000000000e+01
2.694630000000000000e+09,-1.036599999999999966e+02
2.695500000000000000e+09,-8.250000000000000000e+01
2.696370000000000000e+09,-9.982999999999999829e+01
2.697240000000000000e+09,-8.050000000000000000e+01
2.698110000000000000e+09,-1.031599999999999966e+02
2.698980000000000000e+09,-8.150000000000000000e+01
2.699850000000000000e+09,-1.031599999999999966e+02
2.700720000000000000e+09,-8.132999999999999829e+01
2.701590000000000000e+09,-1.025000000000000000e+02
2.702460000000000000e+09,-8.150000000000000000e+01
2.703330000000000000e+09,-9.900000000000000000e+01
2.704200000000000000e+09,-8.082999999999999829e+01
2.705070000000000000e+09,-1.030000000000000000e+02
2.705940000000000000e+09,-8.032999999999999829e+01
2.706810000000000000e+09,-1.005000000000000000e+02
2.707680000000000000e+09,-8.082999999999999829e+01
2.708550000000000000e+09,-1.005000000000000000e+02
2.709420000000000000e+09,-8.065999999999999659e+01
2.710290000000000000e+09,-1.040000000000000000e+02
2.711160000000000000e+09,-8.082999999999999829e+01
2.712030000000000000e+09,-1.015000000000000000e+02
2.712900000000000000e+09,-8.182999999999999829e+01
2.713770000000000000e+09,-1.055000000000000000e+02
2.714640000000000000e+09,-8.082999999999999829e+01
2.715510000000000000e+09,-9.915999999999999659e+01
2.716380000000000000e+09,-8.015999999999999659e+01
2.717250000000000000e+09,-1.016599999999999966e+02
2.718120000000000000e+09,-8.015999999999999659e+01
2.718990000000000000e+09,-1.018299999999999983e+02
2.719860000000000000e+09,-8.065999999999999659e+01
2.720730000000000000e+09,-9.965999999999999659e+01
2.721600000000000000e+09,-8.082999999999999829e+01
2.722470000000000000e+09,-1.028299999999999983e+02
2.723340000000000000e+09,-8.065999999999999659e+01
2.724210000000000000e+09,-1.020000000000000000e+02
2.725080000000000000e+09,-8.100000000000000000e+01
2.725950000000000000e+09,-1.020000000000000000e+02
2.726820000000000000e+09,-8.032999999999999829e+01
2.727690000000000000e+09,-9.932999999999999829e+01
2.728560000000000000e+09,-8.232999999999999829e+01
2.729430000000000000e+09,-1.010000000000000000e+02
2.730300000000000000e+09,-8.000000000000000000e+01
2.731170000000000000e+09,-1.001599999999999966e+02
2.732040000000000000e+09,-7.982999999999999829e+01
2.732910000000000000e+09,-1.005000000000000000e+02
2.733780000000000000e+09,-8.165999999999999659e+01
2.734650000000000000e+09,-1.016599999999999966e+02
2.735520000000000000e+09,-8.150000000000000000e+01
2.736390000000000000e+09,-1.018299999999999983e+02
2.737260000000000000e+09,-7.982999999999999829e+01
2.738130000000000000e+09,-1.001599999999999966e+02
2.739000000000000000e+09,-8.015999999999999659e+01
2.739870000000000000e+09,-1.003299999999999983e+02
2.740740000000000000e+09,-7.932999999999999829e+01
2.741610000000000000e+09,-1.031599999999999966e+02
2.742480000000000000e+09,-8.115999999999999659e+01
2.743350000000000000e+09,-1.023299999999999983e+02
2.744220000000000000e+09,-8.115999999999999659e+01
2.745090000000000000e+09,-1.035000000000000000e+02
2.745960000000000000e+09,-8.032999999999999829e+01
2.746830000000000000e+09,-1.025000000000000000e+02
2.747700000000000000e+09,-8.032999999999999829e+01
2.748570000000000000e+09,-1.013299999999999983e+02
2.749440000000000000e+09,-8.115999999999999659e+01
2.750310000000000000e+09,-1.031599999999999966e+02
2.751180000000000000e+09,-8.065999999999999659e+01
2.752050000000000000e+09,-1.045000000000000000e+02
2.752920000000000000e+09,-8.115999999999999659e+01
2.753790000000000000e+09,-1.006599999999999966e+02
2.754660000000000000e+09,-8.200000000000000000e+01
2.755530000000000000e+09,-1.010000000000000000e+02
2.756400000000000000e+09,-8.200000000000000000e+01
2.757270000000000000e+09,-1.035000000000000000e+02
2.758140000000000000e+09,-8.082999999999999829e+01
2.759010000000000000e+09,-1.018299999999999983e+02
2.759880000000000000e+09,-8.015999999999999659e+01
2.760750000000000000e+09,-1.005000000000000000e+02
2.761620000000000000e+09,-8.082999999999999829e+01
2.762490000000000000e+09,-1.015000000000000000e+02
2.763360000000000000e+09,-8.065999999999999659e+01
2.764230000000000000e+09,-1.025000000000000000e+02
2.765100000000000000e+09,-8.115999999999999659e+01
2.765970000000000000e+09,-1.021599999999999966e+02
2.766840000000000000e+09,-7.965999999999999659e+01
2.767710000000000000e+09,-1.008299999999999983e+02
2.768580000000000000e+09,-8.165999999999999659e+01
2.769450000000000000e+09,-1.033299999999999983e+02
2.770320000000000000e+09,-8.082999999999999829e+01
2.771190000000000000e+09,-1.011599999999999966e+02
2.772060000000000000e+09,-7.982999999999999829e+01
2.772930000000000000e+09,-1.010000000000000000e+02
2.773800000000000000e+09,-8.100000000000000000e+01
2.774670000000000000e+09,-1.025000000000000000e+02
2.775540000000000000e+09,-8.165999999999999659e+01
2.776410000000000000e+09,-9.915999999999999659e+01
2.777280000000000000e+09,-8.200000000000000000e+01
2.778150000000000000e+09,-1.011599999999999966e+02
2.779020000000000000e+09,-7.932999999999999829e+01
2.779890000000000000e+09,-1.026599999999999966e+02
2.780760000000000000e+09,-8.200000000000000000e+01
2.781630000000000000e+09,-1.028299999999999983e+02
