Centre Freq: 1000050000.0 Hz
Span: 1999900000.0 Hz
Res BW: 2e6 Hz
Ref Level: -30 dBm
Attenuation: 0 dB
Averaging: 1 times
Max Hold: 1 seconds
    
    

8.855390500000000000e+08,-1.036599999999999966e+02
8.855490666666666269e+08,-1.041599999999999966e+02
8.855590833333333731e+08,-1.026599999999999966e+02
8.855691000000000000e+08,-1.038299999999999983e+02
8.855791166666666269e+08,-1.025000000000000000e+02
8.855891333333333731e+08,-1.038299999999999983e+02
8.855991500000000000e+08,-1.031599999999999966e+02
8.856091666666666269e+08,-1.028299999999999983e+02
8.856191833333333731e+08,-1.043299999999999983e+02
8.856292000000000000e+08,-1.040000000000000000e+02
8.856392166666666269e+08,-1.038299999999999983e+02
8.856492333333333731e+08,-1.040000000000000000e+02
8.856592500000000000e+08,-1.038299999999999983e+02
8.856692666666666269e+08,-1.048299999999999983e+02
8.856792833333333731e+08,-1.043299999999999983e+02
8.856893000000000000e+08,-1.036599999999999966e+02
8.856993166666666269e+08,-1.036599999999999966e+02
8.857093333333333731e+08,-1.026599999999999966e+02
8.857193500000000000e+08,-1.031599999999999966e+02
8.857293666666666269e+08,-1.035000000000000000e+02
8.857393833333333731e+08,-1.036599999999999966e+02
8.857494000000000000e+08,-1.038299999999999983e+02
8.857594166666666269e+08,-1.033299999999999983e+02
8.857694333333333731e+08,-1.051599999999999966e+02
8.857794500000000000e+08,-1.053299999999999983e+02
8.857894666666666269e+08,-1.028299999999999983e+02
8.857994833333333731e+08,-1.020000000000000000e+02
8.858095000000000000e+08,-1.035000000000000000e+02
8.858195166666666269e+08,-1.040000000000000000e+02
8.858295333333333731e+08,-1.033299999999999983e+02
8.858395500000000000e+08,-1.006599999999999966e+02
8.858495666666666269e+08,-1.055000000000000000e+02
8.858595833333333731e+08,-1.036599999999999966e+02
8.858696000000000000e+08,-1.028299999999999983e+02
8.858796166666666269e+08,-1.031599999999999966e+02
8.858896333333333731e+08,-1.046599999999999966e+02
8.858996500000000000e+08,-1.053299999999999983e+02
8.859096666666666269e+08,-1.043299999999999983e+02
8.859196833333333731e+08,-1.038299999999999983e+02
8.859297000000000000e+08,-1.045000000000000000e+02
8.859397166666666269e+08,-1.016599999999999966e+02
8.859497333333333731e+08,-1.035000000000000000e+02
8.859597500000000000e+08,-1.040000000000000000e+02
8.859697666666666269e+08,-1.046599999999999966e+02
8.859797833333333731e+08,-1.031599999999999966e+02
8.859898000000000000e+08,-1.045000000000000000e+02
8.859998166666666269e+08,-1.030000000000000000e+02
8.860098333333333731e+08,-1.040000000000000000e+02
8.860198500000000000e+08,-1.041599999999999966e+02
8.860298666666666269e+08,-1.023299999999999983e+02
8.860398833333333731e+08,-1.043299999999999983e+02
8.860499000000000000e+08,-1.043299999999999983e+02
8.860599166666666269e+08,-1.040000000000000000e+02
8.860699333333333731e+08,-1.051599999999999966e+02
8.860799500000000000e+08,-1.046599999999999966e+02
8.860899666666666269e+08,-1.040000000000000000e+02
8.860999833333333731e+08,-1.035000000000000000e+02
8.861100000000000000e+08,-1.040000000000000000e+02
8.861200000000000000e+08,-1.028299999999999983e+02
8.861300166666666269e+08,-1.038299999999999983e+02
8.861400333333333731e+08,-1.045000000000000000e+02
8.861500500000000000e+08,-1.021599999999999966e+02
8.861600666666666269e+08,-1.033299999999999983e+02
8.861700833333333731e+08,-1.033299999999999983e+02
8.861801000000000000e+08,-1.043299999999999983e+02
8.861901166666666269e+08,-1.025000000000000000e+02
8.862001333333333731e+08,-1.025000000000000000e+02
8.862101500000000000e+08,-1.026599999999999966e+02
8.862201666666666269e+08,-1.038299999999999983e+02
8.862301833333333731e+08,-1.046599999999999966e+02
8.862402000000000000e+08,-1.050000000000000000e+02
8.862502166666666269e+08,-1.050000000000000000e+02
8.862602333333333731e+08,-1.051599999999999966e+02
8.862702500000000000e+08,-1.043299999999999983e+02
8.862802666666666269e+08,-1.045000000000000000e+02
8.862902833333333731e+08,-1.040000000000000000e+02
8.863003000000000000e+08,-1.023299999999999983e+02
8.863103166666666269e+08,-1.045000000000000000e+02
8.863203333333333731e+08,-1.045000000000000000e+02
8.863303500000000000e+08,-1.031599999999999966e+02
8.863403666666666269e+08,-1.041599999999999966e+02
8.863503833333333731e+08,-1.041599999999999966e+02
8.863604000000000000e+08,-1.051599999999999966e+02
8.863704166666666269e+08,-1.045000000000000000e+02
8.863804333333333731e+08,-1.040000000000000000e+02
8.863904500000000000e+08,-1.020000000000000000e+02
8.864004666666666269e+08,-1.025000000000000000e+02
8.864104833333333731e+08,-1.041599999999999966e+02
8.864205000000000000e+08,-1.045000000000000000e+02
8.864305166666666269e+08,-1.030000000000000000e+02
8.864405333333333731e+08,-1.016599999999999966e+02
8.864505500000000000e+08,-1.043299999999999983e+02
8.864605666666666269e+08,-1.046599999999999966e+02
8.864705833333333731e+08,-1.038299999999999983e+02
8.864806000000000000e+08,-1.045000000000000000e+02
8.864906166666666269e+08,-1.045000000000000000e+02
8.865006333333333731e+08,-1.050000000000000000e+02
8.865106500000000000e+08,-1.040000000000000000e+02
8.865206666666666269e+08,-1.021599999999999966e+02
8.865306833333333731e+08,-1.033299999999999983e+02
8.865407000000000000e+08,-1.041599999999999966e+02
8.865507166666666269e+08,-1.036599999999999966e+02
8.865607333333333731e+08,-1.040000000000000000e+02
8.865707500000000000e+08,-1.041599999999999966e+02
8.865807666666666269e+08,-1.038299999999999983e+02
8.865907833333333731e+08,-1.033299999999999983e+02
8.866008000000000000e+08,-1.041599999999999966e+02
8.866108166666666269e+08,-1.040000000000000000e+02
8.866208333333333731e+08,-1.026599999999999966e+02
8.866308500000000000e+08,-1.030000000000000000e+02
8.866408666666666269e+08,-1.056599999999999966e+02
8.866508833333333731e+08,-1.053299999999999983e+02
8.866609000000000000e+08,-1.045000000000000000e+02
8.866709166666666269e+08,-1.035000000000000000e+02
8.866809333333333731e+08,-1.030000000000000000e+02
8.866909500000000000e+08,-1.021599999999999966e+02
8.867009666666666269e+08,-1.040000000000000000e+02
8.867109833333333731e+08,-1.055000000000000000e+02
8.867210000000000000e+08,-1.041599999999999966e+02
8.867310166666666269e+08,-1.026599999999999966e+02
8.867410333333333731e+08,-1.025000000000000000e+02
8.867510500000000000e+08,-1.015000000000000000e+02
8.867610666666666269e+08,-1.026599999999999966e+02
8.867710833333333731e+08,-1.048299999999999983e+02
8.867811000000000000e+08,-1.036599999999999966e+02
8.867911166666666269e+08,-1.031599999999999966e+02
8.868011333333333731e+08,-1.028299999999999983e+02
8.868111500000000000e+08,-1.041599999999999966e+02
8.868211666666666269e+08,-1.055000000000000000e+02
8.868311833333333731e+08,-1.035000000000000000e+02
8.868412000000000000e+08,-1.048299999999999983e+02
8.868512166666666269e+08,-1.048299999999999983e+02
8.868612333333333731e+08,-1.041599999999999966e+02
8.868712500000000000e+08,-1.043299999999999983e+02
8.868812666666666269e+08,-1.035000000000000000e+02
8.868912833333333731e+08,-1.028299999999999983e+02
8.869013000000000000e+08,-1.031599999999999966e+02
8.869113166666666269e+08,-1.031599999999999966e+02
8.869213333333333731e+08,-1.046599999999999966e+02
8.869313500000000000e+08,-1.041599999999999966e+02
8.869413666666666269e+08,-1.021599999999999966e+02
8.869513833333333731e+08,-1.033299999999999983e+02
8.869614000000000000e+08,-1.033299999999999983e+02
8.869714166666666269e+08,-1.033299999999999983e+02
8.869814333333333731e+08,-1.051599999999999966e+02
8.869914500000000000e+08,-1.045000000000000000e+02
8.870014666666666269e+08,-1.023299999999999983e+02
8.870114833333333731e+08,-1.043299999999999983e+02
8.870215000000000000e+08,-1.038299999999999983e+02
8.870315166666666269e+08,-1.056599999999999966e+02
8.870415333333333731e+08,-1.011599999999999966e+02
8.870515500000000000e+08,-1.026599999999999966e+02
8.870615666666666269e+08,-1.048299999999999983e+02
8.870715833333333731e+08,-1.031599999999999966e+02
8.870816000000000000e+08,-1.036599999999999966e+02
8.870916166666666269e+08,-1.033299999999999983e+02
8.871016333333333731e+08,-1.050000000000000000e+02
8.871116500000000000e+08,-1.041599999999999966e+02
8.871216666666666269e+08,-1.033299999999999983e+02
8.871316833333333731e+08,-1.035000000000000000e+02
8.871417000000000000e+08,-1.053299999999999983e+02
8.871517166666666269e+08,-1.028299999999999983e+02
8.871617333333333731e+08,-1.030000000000000000e+02
8.871717500000000000e+08,-1.033299999999999983e+02
8.871817666666666269e+08,-1.028299999999999983e+02
8.871917833333333731e+08,-1.043299999999999983e+02
8.872018000000000000e+08,-1.040000000000000000e+02
8.872118166666666269e+08,-1.031599999999999966e+02
8.872218333333333731e+08,-1.053299999999999983e+02
8.872318500000000000e+08,-1.038299999999999983e+02
8.872418666666666269e+08,-1.043299999999999983e+02
8.872518833333333731e+08,-1.041599999999999966e+02
8.872619000000000000e+08,-1.028299999999999983e+02
8.872719166666666269e+08,-1.031599999999999966e+02
8.872819333333333731e+08,-1.006599999999999966e+02
8.872919500000000000e+08,-1.011599999999999966e+02
8.873019666666666269e+08,-1.038299999999999983e+02
8.873119833333333731e+08,-1.020000000000000000e+02
8.873220000000000000e+08,-1.033299999999999983e+02
8.873320166666666269e+08,-1.035000000000000000e+02
8.873420333333333731e+08,-1.040000000000000000e+02
8.873520500000000000e+08,-1.023299999999999983e+02
8.873620666666666269e+08,-1.045000000000000000e+02
8.873720833333333731e+08,-1.033299999999999983e+02
8.873821000000000000e+08,-1.043299999999999983e+02
8.873921166666666269e+08,-1.055000000000000000e+02
8.874021333333333731e+08,-1.041599999999999966e+02
8.874121500000000000e+08,-1.036599999999999966e+02
8.874221666666666269e+08,-1.031599999999999966e+02
8.874321833333333731e+08,-1.010000000000000000e+02
8.874422000000000000e+08,-1.015000000000000000e+02
8.874522166666666269e+08,-1.011599999999999966e+02
8.874622333333333731e+08,-1.040000000000000000e+02
8.874722500000000000e+08,-1.033299999999999983e+02
8.874822666666666269e+08,-1.010000000000000000e+02
8.874922833333333731e+08,-1.013299999999999983e+02
8.875023000000000000e+08,-1.026599999999999966e+02
8.875123166666666269e+08,-1.023299999999999983e+02
8.875223333333333731e+08,-1.048299999999999983e+02
8.875323500000000000e+08,-1.023299999999999983e+02
8.875423666666666269e+08,-1.038299999999999983e+02
8.875523833333333731e+08,-1.048299999999999983e+02
8.875624000000000000e+08,-1.048299999999999983e+02
8.875724166666666269e+08,-1.026599999999999966e+02
8.875824333333333731e+08,-1.046599999999999966e+02
8.875924500000000000e+08,-1.041599999999999966e+02
8.876024666666666269e+08,-1.048299999999999983e+02
8.876124833333333731e+08,-1.051599999999999966e+02
8.876225000000000000e+08,-1.055000000000000000e+02
8.876325166666666269e+08,-1.043299999999999983e+02
8.876425333333333731e+08,-1.038299999999999983e+02
8.876525500000000000e+08,-1.028299999999999983e+02
8.876625666666666269e+08,-1.040000000000000000e+02
8.876725833333333731e+08,-1.035000000000000000e+02
8.876826000000000000e+08,-1.046599999999999966e+02
8.876926166666666269e+08,-1.028299999999999983e+02
8.877026333333333731e+08,-1.023299999999999983e+02
8.877126500000000000e+08,-1.051599999999999966e+02
8.877226666666666269e+08,-1.046599999999999966e+02
8.877326833333333731e+08,-1.025000000000000000e+02
8.877427000000000000e+08,-1.033299999999999983e+02
8.877527166666666269e+08,-1.011599999999999966e+02
8.877627333333333731e+08,-1.043299999999999983e+02
8.877727500000000000e+08,-1.030000000000000000e+02
8.877827666666666269e+08,-1.036599999999999966e+02
8.877927833333333731e+08,-1.041599999999999966e+02
8.878028000000000000e+08,-1.038299999999999983e+02
8.878128166666666269e+08,-1.018299999999999983e+02
8.878228333333333731e+08,-1.045000000000000000e+02
8.878328500000000000e+08,-1.048299999999999983e+02
8.878428666666666269e+08,-1.051599999999999966e+02
8.878528833333333731e+08,-1.031599999999999966e+02
8.878629000000000000e+08,-1.045000000000000000e+02
8.878729166666666269e+08,-1.031599999999999966e+02
8.878829333333333731e+08,-1.031599999999999966e+02
8.878929500000000000e+08,-1.043299999999999983e+02
8.879029666666666269e+08,-1.038299999999999983e+02
8.879129833333333731e+08,-1.020000000000000000e+02
8.879230000000000000e+08,-1.043299999999999983e+02
8.879330166666666269e+08,-1.041599999999999966e+02
8.879430333333333731e+08,-1.053299999999999983e+02
8.879530500000000000e+08,-1.043299999999999983e+02
8.879630666666666269e+08,-1.033299999999999983e+02
8.879730833333333731e+08,-1.043299999999999983e+02
8.879831000000000000e+08,-1.033299999999999983e+02
8.879931166666666269e+08,-1.001599999999999966e+02
8.880031333333333731e+08,-1.038299999999999983e+02
8.880131500000000000e+08,-1.033299999999999983e+02
8.880231666666666269e+08,-1.025000000000000000e+02
8.880331833333333731e+08,-1.051599999999999966e+02
8.880432000000000000e+08,-1.055000000000000000e+02
8.880532166666666269e+08,-1.038299999999999983e+02
8.880632333333333731e+08,-1.041599999999999966e+02
8.880732500000000000e+08,-1.046599999999999966e+02
8.880832666666666269e+08,-1.045000000000000000e+02
8.880932833333333731e+08,-1.031599999999999966e+02
8.881033000000000000e+08,-1.038299999999999983e+02
8.881133166666666269e+08,-1.031599999999999966e+02
8.881233333333333731e+08,-1.043299999999999983e+02
8.881333500000000000e+08,-1.051599999999999966e+02
8.881433666666666269e+08,-1.025000000000000000e+02
8.881533833333333731e+08,-1.040000000000000000e+02
8.881634000000000000e+08,-1.031599999999999966e+02
8.881734166666666269e+08,-1.046599999999999966e+02
8.881834333333333731e+08,-1.053299999999999983e+02
8.881934500000000000e+08,-1.046599999999999966e+02
8.882034666666666269e+08,-1.046599999999999966e+02
8.882134833333333731e+08,-1.036599999999999966e+02
8.882235000000000000e+08,-1.041599999999999966e+02
8.882335166666666269e+08,-1.038299999999999983e+02
8.882435333333333731e+08,-1.040000000000000000e+02
8.882535500000000000e+08,-1.055000000000000000e+02
8.882635666666666269e+08,-1.033299999999999983e+02
8.882735833333333731e+08,-1.045000000000000000e+02
8.882836000000000000e+08,-1.043299999999999983e+02
8.882936166666666269e+08,-1.045000000000000000e+02
8.883036333333333731e+08,-1.058299999999999983e+02
8.883136500000000000e+08,-1.038299999999999983e+02
8.883236666666666269e+08,-1.025000000000000000e+02
8.883336833333333731e+08,-1.045000000000000000e+02
8.883437000000000000e+08,-1.041599999999999966e+02
8.883537166666666269e+08,-1.040000000000000000e+02
8.883637333333333731e+08,-1.036599999999999966e+02
8.883737500000000000e+08,-1.036599999999999966e+02
8.883837666666666269e+08,-1.030000000000000000e+02
8.883937833333333731e+08,-1.041599999999999966e+02
8.884038000000000000e+08,-1.041599999999999966e+02
8.884138166666666269e+08,-1.035000000000000000e+02
8.884238333333333731e+08,-1.041599999999999966e+02
8.884338500000000000e+08,-1.036599999999999966e+02
8.884438666666666269e+08,-1.031599999999999966e+02
8.884538833333333731e+08,-1.036599999999999966e+02
8.884639000000000000e+08,-1.021599999999999966e+02
8.884739166666666269e+08,-1.031599999999999966e+02
8.884839333333333731e+08,-1.035000000000000000e+02
8.884939500000000000e+08,-1.033299999999999983e+02
8.885039666666666269e+08,-1.036599999999999966e+02
8.885139833333333731e+08,-1.036599999999999966e+02
8.885240000000000000e+08,-1.028299999999999983e+02
8.885340166666666269e+08,-1.031599999999999966e+02
8.885440333333333731e+08,-1.036599999999999966e+02
8.885540500000000000e+08,-1.035000000000000000e+02
8.885640666666666269e+08,-1.041599999999999966e+02
8.885740833333333731e+08,-1.038299999999999983e+02
8.885841000000000000e+08,-1.035000000000000000e+02
8.885941166666666269e+08,-1.050000000000000000e+02
8.886041333333333731e+08,-1.040000000000000000e+02
8.886141500000000000e+08,-1.036599999999999966e+02
8.886241666666666269e+08,-1.030000000000000000e+02
8.886341833333333731e+08,-1.040000000000000000e+02
8.886442000000000000e+08,-1.045000000000000000e+02
8.886542166666666269e+08,-1.010000000000000000e+02
8.886642333333333731e+08,-1.008299999999999983e+02
8.886742500000000000e+08,-1.048299999999999983e+02
8.886842666666666269e+08,-1.056599999999999966e+02
8.886942833333333731e+08,-1.043299999999999983e+02
8.887043000000000000e+08,-1.055000000000000000e+02
8.887143166666666269e+08,-1.046599999999999966e+02
8.887243333333333731e+08,-1.053299999999999983e+02
8.887343500000000000e+08,-1.030000000000000000e+02
8.887443666666666269e+08,-1.048299999999999983e+02
8.887543833333333731e+08,-1.033299999999999983e+02
8.887644000000000000e+08,-1.040000000000000000e+02
8.887744166666666269e+08,-1.036599999999999966e+02
8.887844333333333731e+08,-1.035000000000000000e+02
8.887944500000000000e+08,-1.033299999999999983e+02
8.888044666666666269e+08,-1.045000000000000000e+02
8.888144833333333731e+08,-1.048299999999999983e+02
8.888245000000000000e+08,-1.041599999999999966e+02
8.888345166666666269e+08,-1.023299999999999983e+02
8.888445333333333731e+08,-1.040000000000000000e+02
8.888545500000000000e+08,-1.035000000000000000e+02
8.888645666666666269e+08,-1.016599999999999966e+02
8.888745833333333731e+08,-1.038299999999999983e+02
8.888846000000000000e+08,-1.040000000000000000e+02
8.888946166666666269e+08,-1.036599999999999966e+02
8.889046333333333731e+08,-1.048299999999999983e+02
8.889146500000000000e+08,-1.040000000000000000e+02
8.889246666666666269e+08,-1.038299999999999983e+02
8.889346833333333731e+08,-1.046599999999999966e+02
8.889447000000000000e+08,-1.026599999999999966e+02
8.889547166666666269e+08,-1.025000000000000000e+02
8.889647333333333731e+08,-1.046599999999999966e+02
8.889747500000000000e+08,-1.038299999999999983e+02
8.889847666666666269e+08,-1.043299999999999983e+02
8.889947833333333731e+08,-1.036599999999999966e+02
8.890048000000000000e+08,-1.038299999999999983e+02
8.890148166666666269e+08,-1.041599999999999966e+02
8.890248333333333731e+08,-1.038299999999999983e+02
8.890348500000000000e+08,-1.025000000000000000e+02
8.890448666666666269e+08,-1.043299999999999983e+02
8.890548833333333731e+08,-1.038299999999999983e+02
8.890649000000000000e+08,-1.046599999999999966e+02
8.890749166666666269e+08,-1.030000000000000000e+02
8.890849333333333731e+08,-1.035000000000000000e+02
8.890949500000000000e+08,-1.040000000000000000e+02
8.891049666666666269e+08,-1.023299999999999983e+02
8.891149833333333731e+08,-1.046599999999999966e+02
8.891250000000000000e+08,-1.055000000000000000e+02
8.891350166666666269e+08,-1.046599999999999966e+02
8.891450333333333731e+08,-1.045000000000000000e+02
8.891550500000000000e+08,-1.048299999999999983e+02
8.891650666666666269e+08,-1.031599999999999966e+02
8.891750833333333731e+08,-1.041599999999999966e+02
8.891851000000000000e+08,-1.013299999999999983e+02
8.891951166666666269e+08,-1.040000000000000000e+02
8.892051333333333731e+08,-1.031599999999999966e+02
8.892151500000000000e+08,-1.045000000000000000e+02
8.892251666666666269e+08,-1.031599999999999966e+02
8.892351833333333731e+08,-1.018299999999999983e+02
8.892452000000000000e+08,-1.026599999999999966e+02
8.892552166666666269e+08,-1.038299999999999983e+02
8.892652333333333731e+08,-1.020000000000000000e+02
8.892752500000000000e+08,-1.040000000000000000e+02
8.892852666666666269e+08,-1.053299999999999983e+02
8.892952833333333731e+08,-1.023299999999999983e+02
8.893053000000000000e+08,-1.031599999999999966e+02
8.893153166666666269e+08,-1.026599999999999966e+02
8.893253333333333731e+08,-1.041599999999999966e+02
8.893353500000000000e+08,-1.033299999999999983e+02
8.893453666666666269e+08,-1.046599999999999966e+02
8.893553833333333731e+08,-1.036599999999999966e+02
8.893654000000000000e+08,-1.013299999999999983e+02
8.893754166666666269e+08,-1.036599999999999966e+02
8.893854333333333731e+08,-1.045000000000000000e+02
8.893954500000000000e+08,-1.036599999999999966e+02
8.894054666666666269e+08,-1.041599999999999966e+02
8.894154833333333731e+08,-1.050000000000000000e+02
8.894255000000000000e+08,-1.051599999999999966e+02
8.894355166666666269e+08,-1.048299999999999983e+02
8.894455333333333731e+08,-1.041599999999999966e+02
8.894555500000000000e+08,-1.045000000000000000e+02
8.894655666666666269e+08,-1.030000000000000000e+02
8.894755833333333731e+08,-1.040000000000000000e+02
8.894856000000000000e+08,-1.040000000000000000e+02
8.894956166666666269e+08,-1.018299999999999983e+02
8.895056333333333731e+08,-1.035000000000000000e+02
8.895156500000000000e+08,-1.051599999999999966e+02
8.895256666666666269e+08,-1.025000000000000000e+02
8.895356833333333731e+08,-1.051599999999999966e+02
8.895457000000000000e+08,-1.043299999999999983e+02
8.895557166666666269e+08,-1.031599999999999966e+02
8.895657333333333731e+08,-1.031599999999999966e+02
8.895757500000000000e+08,-1.038299999999999983e+02
8.895857666666666269e+08,-1.033299999999999983e+02
8.895957833333333731e+08,-1.046599999999999966e+02
8.896058000000000000e+08,-1.023299999999999983e+02
8.896158166666666269e+08,-1.038299999999999983e+02
8.896258333333333731e+08,-1.050000000000000000e+02
8.896358500000000000e+08,-1.030000000000000000e+02
8.896458666666666269e+08,-1.058299999999999983e+02
8.896558833333333731e+08,-1.021599999999999966e+02
8.896659000000000000e+08,-1.031599999999999966e+02
8.896759166666666269e+08,-1.045000000000000000e+02
8.896859333333333731e+08,-1.015000000000000000e+02
8.896959500000000000e+08,-1.023299999999999983e+02
8.897059666666666269e+08,-1.026599999999999966e+02
8.897159833333333731e+08,-1.045000000000000000e+02
8.897260000000000000e+08,-1.040000000000000000e+02
8.897360166666666269e+08,-1.051599999999999966e+02
8.897460333333333731e+08,-1.048299999999999983e+02
8.897560500000000000e+08,-1.045000000000000000e+02
8.897660666666666269e+08,-1.051599999999999966e+02
8.897760833333333731e+08,-1.030000000000000000e+02
8.897861000000000000e+08,-1.046599999999999966e+02
8.897961166666666269e+08,-1.021599999999999966e+02
8.898061333333333731e+08,-1.021599999999999966e+02
8.898161500000000000e+08,-1.045000000000000000e+02
8.898261666666666269e+08,-1.033299999999999983e+02
8.898361833333333731e+08,-1.060000000000000000e+02
8.898462000000000000e+08,-1.038299999999999983e+02
8.898562166666666269e+08,-1.053299999999999983e+02
8.898662333333333731e+08,-1.038299999999999983e+02
8.898762500000000000e+08,-1.020000000000000000e+02
8.898862666666666269e+08,-1.035000000000000000e+02
8.898962833333333731e+08,-1.036599999999999966e+02
8.899063000000000000e+08,-1.033299999999999983e+02
8.899163166666666269e+08,-1.033299999999999983e+02
8.899263333333333731e+08,-1.035000000000000000e+02
8.899363500000000000e+08,-1.048299999999999983e+02
8.899463666666666269e+08,-1.040000000000000000e+02
8.899563833333333731e+08,-1.036599999999999966e+02
8.899664000000000000e+08,-1.030000000000000000e+02
8.899764166666666269e+08,-1.036599999999999966e+02
8.899864333333333731e+08,-1.051599999999999966e+02
8.899964500000000000e+08,-1.028299999999999983e+02
8.900064666666666269e+08,-1.038299999999999983e+02
8.900164833333333731e+08,-1.046599999999999966e+02
8.900265000000000000e+08,-1.038299999999999983e+02
8.900365166666666269e+08,-1.041599999999999966e+02
8.900465333333333731e+08,-1.041599999999999966e+02
8.900565500000000000e+08,-1.023299999999999983e+02
8.900665666666666269e+08,-1.035000000000000000e+02
8.900765833333333731e+08,-1.023299999999999983e+02
8.900866000000000000e+08,-1.050000000000000000e+02
8.900966166666666269e+08,-1.046599999999999966e+02
8.901066333333333731e+08,-1.058299999999999983e+02
8.901166500000000000e+08,-1.040000000000000000e+02
8.901266666666666269e+08,-1.031599999999999966e+02
8.901366833333333731e+08,-1.040000000000000000e+02
8.901467000000000000e+08,-1.053299999999999983e+02
8.901567166666666269e+08,-1.030000000000000000e+02
8.901667333333333731e+08,-1.043299999999999983e+02
8.901767500000000000e+08,-1.038299999999999983e+02
8.901867666666666269e+08,-1.018299999999999983e+02
8.901967833333333731e+08,-1.046599999999999966e+02
8.902068000000000000e+08,-1.056599999999999966e+02
8.902168166666666269e+08,-1.043299999999999983e+02
8.902268333333333731e+08,-1.046599999999999966e+02
8.902368500000000000e+08,-1.028299999999999983e+02
8.902468666666666269e+08,-1.021599999999999966e+02
8.902568833333333731e+08,-8.900000000000000000e+01
8.902669000000000000e+08,-8.800000000000000000e+01
8.902769166666666269e+08,-1.036599999999999966e+02
8.902869333333333731e+08,-1.023299999999999983e+02
8.902969500000000000e+08,-1.035000000000000000e+02
8.903069666666666269e+08,-1.046599999999999966e+02
8.903169833333333731e+08,-1.033299999999999983e+02
8.903270000000000000e+08,-1.055000000000000000e+02
8.903370166666666269e+08,-1.050000000000000000e+02
8.903470333333333731e+08,-1.013299999999999983e+02
8.903570500000000000e+08,-1.046599999999999966e+02
8.903670666666666269e+08,-1.046599999999999966e+02
8.903770833333333731e+08,-1.043299999999999983e+02
8.903871000000000000e+08,-1.048299999999999983e+02
8.903971166666666269e+08,-1.023299999999999983e+02
8.904071333333333731e+08,-1.035000000000000000e+02
8.904171500000000000e+08,-1.020000000000000000e+02
8.904271666666666269e+08,-1.028299999999999983e+02
8.904371833333333731e+08,-1.040000000000000000e+02
8.904472000000000000e+08,-1.038299999999999983e+02
8.904572166666666269e+08,-1.031599999999999966e+02
8.904672333333333731e+08,-1.046599999999999966e+02
8.904772500000000000e+08,-1.040000000000000000e+02
8.904872666666666269e+08,-1.046599999999999966e+02
8.904972833333333731e+08,-1.043299999999999983e+02
8.905073000000000000e+08,-1.041599999999999966e+02
8.905173166666666269e+08,-1.038299999999999983e+02
8.905273333333333731e+08,-1.033299999999999983e+02
8.905373500000000000e+08,-1.040000000000000000e+02
8.905473666666666269e+08,-1.046599999999999966e+02
8.905573833333333731e+08,-1.030000000000000000e+02
8.905674000000000000e+08,-1.045000000000000000e+02
8.905774166666666269e+08,-1.051599999999999966e+02
8.905874333333333731e+08,-1.050000000000000000e+02
8.905974500000000000e+08,-1.046599999999999966e+02
8.906074666666666269e+08,-1.025000000000000000e+02
8.906174833333333731e+08,-1.043299999999999983e+02
8.906275000000000000e+08,-1.048299999999999983e+02
8.906375166666666269e+08,-1.035000000000000000e+02
8.906475333333333731e+08,-1.051599999999999966e+02
8.906575500000000000e+08,-1.035000000000000000e+02
8.906675666666666269e+08,-1.045000000000000000e+02
8.906775833333333731e+08,-1.040000000000000000e+02
8.906876000000000000e+08,-1.036599999999999966e+02
8.906976166666666269e+08,-1.041599999999999966e+02
8.907076333333333731e+08,-1.045000000000000000e+02
8.907176500000000000e+08,-1.035000000000000000e+02
8.907276666666666269e+08,-1.036599999999999966e+02
8.907376833333333731e+08,-1.045000000000000000e+02
8.907477000000000000e+08,-1.046599999999999966e+02
8.907577166666666269e+08,-1.038299999999999983e+02
8.907677333333333731e+08,-1.055000000000000000e+02
8.907777500000000000e+08,-1.035000000000000000e+02
8.907877666666666269e+08,-1.038299999999999983e+02
8.907977833333333731e+08,-1.038299999999999983e+02
8.908078000000000000e+08,-1.040000000000000000e+02
8.908178166666666269e+08,-1.050000000000000000e+02
8.908278333333333731e+08,-1.033299999999999983e+02
8.908378500000000000e+08,-1.011599999999999966e+02
8.908478666666666269e+08,-1.025000000000000000e+02
8.908578833333333731e+08,-1.020000000000000000e+02
8.908679000000000000e+08,-1.060000000000000000e+02
8.908779166666666269e+08,-1.053299999999999983e+02
8.908879333333333731e+08,-1.036599999999999966e+02
8.908979500000000000e+08,-1.025000000000000000e+02
8.909079666666666269e+08,-1.035000000000000000e+02
8.909179833333333731e+08,-1.043299999999999983e+02
8.909280000000000000e+08,-1.026599999999999966e+02
8.909380166666666269e+08,-1.056599999999999966e+02
8.909480333333333731e+08,-1.036599999999999966e+02
8.909580500000000000e+08,-1.041599999999999966e+02
8.909680666666666269e+08,-1.046599999999999966e+02
8.909780833333333731e+08,-1.035000000000000000e+02
8.909881000000000000e+08,-1.043299999999999983e+02
8.909981166666666269e+08,-1.040000000000000000e+02
8.910081333333333731e+08,-1.043299999999999983e+02
8.910181500000000000e+08,-1.018299999999999983e+02
8.910281666666666269e+08,-1.045000000000000000e+02
8.910381833333333731e+08,-1.046599999999999966e+02
8.910482000000000000e+08,-1.020000000000000000e+02
8.910582166666666269e+08,-1.025000000000000000e+02
8.910682333333333731e+08,-1.033299999999999983e+02
8.910782500000000000e+08,-1.040000000000000000e+02
8.910882666666666269e+08,-1.050000000000000000e+02
8.910982833333333731e+08,-1.038299999999999983e+02
